1349910528	1350041599	FR
1350041600	1350091135	AT
1350091136	1350091199	SA
1350091200	1350091991	AT
1350091992	1350091999	SA
1350092000	1350092287	AT
1350092288	1350092543	A2
1350092544	1350215167	AT
1350215168	1350215191	IQ
1350215192	1350215679	AT
1350215680	1350217727	A2
1350217728	1350220287	AT
1350220288	1350220543	DE
1350220544	1350295823	AT
1350295824	1350295831	SA
1350295832	1350295847	AT
1350295848	1350295855	SA
1350295856	1350296063	AT
1350296064	1350296319	A2
1350296320	1350296327	AT
1350296328	1350296343	A2
1350296344	1350296351	AT
1350296352	1350296359	A2
1350296360	1350296367	AT
1350296368	1350296387	A2
1350296388	1350296391	AT
1350296392	1350296395	A2
1350296396	1350296399	AT
1350296400	1350296439	A2
1350296440	1350296511	AT
1350296512	1350296519	A2
1350296520	1350296539	AT
1350296540	1350296543	A2
1350296544	1350303743	AT
1350303744	1350434815	FR
1350434816	1350565887	NL
1350565888	1351793791	DE
1351793792	1351793855	GB
1351793856	1351797231	DE
1351797232	1351797239	PL
1351797240	1351801327	DE
1351801328	1351801335	HU
1351801336	1351806975	DE
1351806976	1351807231	IT
1351807232	1351879631	DE
1351879632	1351879639	IT
1351879640	1351879999	DE
1351880000	1351880031	IT
1351880032	1351965183	DE
1351965184	1351965439	US
1351965440	1351991295	DE
1351991296	1351991551	IT
1351991552	1352002047	DE
1352002048	1352002303	US
1352002304	1352010239	DE
1352010240	1352010495	US
1352010496	1352011447	DE
1352011448	1352011455	IT
1352011456	1352038695	DE
1352038696	1352038699	US
1352038700	1352041471	DE
1352041472	1352041727	US
1352041728	1352058431	DE
1352058432	1352058495	US
1352058496	1352139671	DE
1352139672	1352139679	IT
1352139680	1352144519	DE
1352144520	1352144527	IT
1352144528	1352144535	US
1352144536	1352147007	DE
1352147008	1352147015	SE
1352147016	1352147107	DE
1352147108	1352147111	SE
1352147112	1352147263	DE
1352147264	1352147271	ES
1352147272	1352147391	DE
1352147392	1352147399	CZ
1352147400	1352147423	DE
1352147424	1352147431	ES
1352147432	1352147439	DE
1352147440	1352147447	SZ
1352147448	1352148151	DE
1352148152	1352148159	IT
1352148160	1352148751	DE
1352148752	1352148759	US
1352148760	1352149415	DE
1352149416	1352149423	FI
1352149424	1352149427	DE
1352149428	1352149451	FR
1352149452	1352149455	DE
1352149456	1352149487	FR
1352149488	1352277535	DE
1352277536	1352277567	IT
1352277568	1352287399	DE
1352287400	1352287407	NL
1352287408	1352402791	DE
1352402792	1352402799	BE
1352402800	1352404599	DE
1352404600	1352404607	NL
1352404608	1352445687	DE
1352445688	1352445703	NL
1352445704	1352663039	DE
1352663040	1353187327	DK
1353187328	1353252991	GB
1353252992	1353253023	FR
1353253024	1353253663	GB
1353253664	1353253671	NL
1353253672	1353253791	GB
1353253792	1353253823	FR
1353253824	1353255071	GB
1353255072	1353255087	CA
1353255088	1353255839	GB
1353255840	1353255855	FR
1353255856	1353257111	GB
1353257112	1353257119	ES
1353257120	1353257983	GB
1353257984	1353258247	SE
1353258248	1353258255	GB
1353258256	1353258263	SE
1353258264	1353258271	DK
1353258272	1353258303	SE
1353258304	1353258367	FI
1353258368	1353258415	SE
1353258416	1353258423	DK
1353258424	1353258495	SE
1353258496	1353258503	GB
1353258504	1353258639	SE
1353258640	1353258783	GB
1353258784	1353258807	SE
1353258808	1353259271	GB
1353259272	1353259279	DE
1353259280	1353264167	GB
1353264168	1353264175	FR
1353264176	1353265375	GB
1353265376	1353265383	IE
1353265384	1353265943	GB
1353265944	1353265951	IE
1353265952	1353266959	GB
1353266960	1353266975	IE
1353266976	1353267455	GB
1353267456	1353268223	IE
1353268224	1353268479	GB
1353268480	1353269247	BE
1353269248	1353270527	GB
1353270528	1353270783	IE
1353270784	1353271295	GB
1353271296	1353271423	IE
1353271424	1353271815	GB
1353271816	1353271831	ES
1353271832	1353271839	GB
1353271840	1353272031	ES
1353272032	1353272039	FR
1353272040	1353272047	GB
1353272048	1353272055	ES
1353272056	1353272063	GB
1353272064	1353272245	ES
1353272246	1353272247	GB
1353272248	1353272691	ES
1353272692	1353272695	GB
1353272696	1353272807	ES
1353272808	1353272815	GB
1353272816	1353273343	ES
1353273344	1353273631	BE
1353273632	1353273639	ES
1353273640	1353273711	BE
1353273712	1353273719	GB
1353273720	1353274367	BE
1353274368	1353274759	ES
1353274760	1353274767	GB
1353274768	1353274791	ES
1353274792	1353274799	GB
1353274800	1353274895	ES
1353274896	1353274911	GB
1353274912	1353275007	ES
1353275008	1353275015	GB
1353275016	1353275391	ES
1353275392	1353277439	GB
1353277440	1353279487	CH
1353279488	1353279743	IT
1353279744	1353279751	GB
1353279752	1353279759	IT
1353279760	1353279763	GB
1353279764	1353280119	IT
1353280120	1353280127	GB
1353280128	1353280143	IT
1353280144	1353280151	GB
1353280152	1353280663	IT
1353280664	1353280679	GB
1353280680	1353281023	IT
1353281024	1353281535	BE
1353281536	1353282047	GB
1353282048	1353282559	IT
1353282560	1353283071	GB
1353283072	1353283327	IT
1353283328	1353287327	GB
1353287328	1353287359	IE
1353287360	1353287679	GB
1353287680	1353287935	IE
1353287936	1353287943	GB
1353287944	1353288031	IE
1353288032	1353288063	GB
1353288064	1353288151	IE
1353288152	1353288159	GB
1353288160	1353288167	IE
1353288168	1353288191	GB
1353288192	1353288319	IE
1353288320	1353288327	GB
1353288328	1353288351	IE
1353288352	1353288383	GB
1353288384	1353288399	IE
1353288400	1353288407	GB
1353288408	1353288519	IE
1353288520	1353288527	GB
1353288528	1353288607	IE
1353288608	1353288639	GB
1353288640	1353288831	IE
1353288832	1353288839	GB
1353288840	1353288847	IE
1353288848	1353288855	GB
1353288856	1353288879	IE
1353288880	1353288895	GB
1353288896	1353288959	IE
1353288960	1353288975	GB
1353288976	1353288991	IE
1353288992	1353289087	GB
1353289088	1353289247	IE
1353289248	1353289255	GB
1353289256	1353289279	IE
1353289280	1353289295	GB
1353289296	1353289359	IE
1353289360	1353289367	GB
1353289368	1353289391	IE
1353289392	1353289407	GB
1353289408	1353289599	IE
1353289600	1353289615	GB
1353289616	1353289623	IE
1353289624	1353289631	GB
1353289632	1353289647	IE
1353289648	1353289663	GB
1353289664	1353289727	IE
1353289728	1353290927	GB
1353290928	1353290935	IE
1353290936	1353293351	GB
1353293352	1353293355	IT
1353293356	1353297151	GB
1353297152	1353297183	IE
1353297184	1353298687	GB
1353298688	1353298695	SE
1353298696	1353298703	DE
1353298704	1353298707	SE
1353298708	1353298719	GB
1353298720	1353298751	DE
1353298752	1353298815	SE
1353298816	1353298831	PT
1353298832	1353298839	SE
1353298840	1353298879	GB
1353298880	1353298881	SE
1353298882	1353298887	GB
1353298888	1353299647	SE
1353299648	1353299839	GB
1353299840	1353299847	SE
1353299848	1353299863	GB
1353299864	1353300079	SE
1353300080	1353300095	PT
1353300096	1353300103	GB
1353300104	1353300111	SE
1353300112	1353300175	GB
1353300176	1353300191	SE
1353300192	1353300239	GB
1353300240	1353300247	SE
1353300248	1353300279	GB
1353300280	1353300735	SE
1353300736	1353301095	GB
1353301096	1353301103	US
1353301104	1353306111	GB
1353306112	1353306623	ES
1353306624	1353306687	GB
1353306688	1353306735	BE
1353306736	1353306751	GB
1353306752	1353307135	BE
1353307136	1353307143	IT
1353307144	1353308159	GB
1353308160	1353309183	FR
1353309184	1353310303	GB
1353310304	1353310335	IE
1353310336	1353310463	GB
1353310464	1353310479	ES
1353310480	1353310487	GB
1353310488	1353310599	ES
1353310600	1353310607	DE
1353310608	1353310719	ES
1353310720	1353311175	IT
1353311176	1353311183	ES
1353311184	1353311214	IT
1353311215	1353311215	GB
1353311216	1353311231	IT
1353311232	1353312255	GB
1353312256	1353312767	CH
1353312768	1353312815	IT
1353312816	1353312823	GB
1353312824	1353313191	IT
1353313192	1353313199	GB
1353313200	1353313279	IT
1353313280	1353313791	IE
1353313792	1353314303	GB
1353314304	1353314815	CH
1353314816	1353315415	ES
1353315416	1353315423	FR
1353315424	1353316351	ES
1353316352	1353317375	GB
1353317376	1353317631	FR
1353317632	1353318143	GB
1353318144	1353318399	IE
1353318400	1353383935	SE
1353383936	1353449471	DE
1353449472	1353515007	PT
1353515008	1353646079	ES
1353646080	1353842687	GB
1353842688	1353932559	IL
1353932560	1353932567	A2
1353932568	1353932575	IL
1353932576	1353932591	A2
1353932592	1353950239	IL
1353950240	1353950263	A2
1353950264	1353950351	IL
1353950352	1353950367	A2
1353950368	1353950399	IL
1353950400	1353950415	A2
1353950416	1353951487	IL
1353951488	1353951503	A2
1353951504	1353951511	IL
1353951512	1353951519	A2
1353951520	1353951551	IL
1353951552	1353951591	A2
1353951592	1353951615	IL
1353951616	1353951679	A2
1353951680	1353951711	IL
1353951712	1353951727	A2
1353951728	1353953279	IL
1353953280	1353953311	A2
1353953312	1353953367	IL
1353953368	1353953375	A2
1353953376	1353953391	IL
1353953392	1353953407	A2
1353953408	1353956607	IL
1353956608	1353956863	GB
1353956864	1353968639	IL
1353968640	1353968895	A2
1353968896	1353970431	IL
1353970432	1353970687	A2
1353970688	1353973759	IL
1353973760	1354235903	IT
1354235904	1354301439	KW
1354301440	1354366975	FR
1354366976	1354432511	FI
1354432512	1354498047	DE
1354498048	1354563583	CZ
1354563584	1354629119	GB
1354629120	1354662143	DE
1354662144	1354662151	AT
1354662152	1354662463	DE
1354662464	1354662527	AT
1354662528	1354662591	ES
1354662592	1354664743	DE
1354664744	1354664751	IT
1354664752	1354664759	DE
1354664760	1354664767	IT
1354664768	1354665215	DE
1354665216	1354665247	ES
1354665248	1354665943	DE
1354665944	1354665951	IT
1354665952	1354666639	DE
1354666640	1354666650	FI
1354666651	1354666687	DE
1354666688	1354666688	FI
1354666689	1354668031	DE
1354668032	1354668159	AT
1354668160	1354673919	DE
1354673920	1354674175	PL
1354674176	1354674719	DE
1354674720	1354674751	CH
1354674752	1354674783	DK
1354674784	1354674815	DE
1354674816	1354674943	IT
1354674944	1354675199	AE
1354675200	1354675327	DE
1354675328	1354675359	DK
1354675360	1354676479	DE
1354676480	1354676767	AE
1354676768	1354676783	DE
1354676784	1354676791	PL
1354676792	1354676991	DE
1354676992	1354677023	AE
1354677024	1354677247	DE
1354677248	1354677279	AE
1354677280	1354678015	DE
1354678016	1354678031	AE
1354678032	1354678159	DE
1354678160	1354678163	PL
1354678164	1354678559	DE
1354678560	1354678575	AE
1354678576	1354678743	DE
1354678744	1354678751	CH
1354678752	1354678759	IT
1354678760	1354679295	DE
1354679296	1354679807	AE
1354679808	1354679839	DE
1354679840	1354679871	DK
1354679872	1354680063	DE
1354680064	1354680079	AE
1354680080	1354680175	DE
1354680176	1354680179	PL
1354680180	1354681247	DE
1354681248	1354681279	DK
1354681280	1354681471	DE
1354681472	1354681487	AE
1354681488	1354681815	DE
1354681816	1354681823	CH
1354681824	1354682111	DE
1354682112	1354682143	DK
1354682144	1354682175	CH
1354682176	1354682287	DE
1354682288	1354682303	AE
1354682304	1354682771	DE
1354682772	1354682775	RS
1354682776	1354682895	DE
1354682896	1354682911	AE
1354682912	1354683095	DE
1354683096	1354683103	IT
1354683104	1354683391	DE
1354683392	1354683903	PL
1354683904	1354684415	DE
1354684416	1354684431	AE
1354684432	1354684671	DE
1354684672	1354684927	AE
1354684928	1354687023	DE
1354687024	1354687031	LU
1354687032	1354687359	DE
1354687360	1354687375	NZ
1354687376	1354687383	DE
1354687384	1354687391	NZ
1354687392	1354687399	DE
1354687400	1354687407	IT
1354687408	1354687455	DE
1354687456	1354687487	IT
1354687488	1354694655	DE
1354694656	1354760191	IR
1354760192	1355022335	GB
1355022336	1355284479	DK
1355284480	1355415551	BE
1355415552	1355546623	NO
1355546624	1355808767	IT
1355808768	1356070911	DK
1356070912	1356201983	NO
1356201984	1356333055	FR
1356333056	1356464127	SE
1356464128	1356595199	CH
1356595200	1356857343	FI
1356857344	1356922879	ES
1356922880	1356988415	GB
1356988416	1357053951	DE
1357053952	1357091727	AE
1357091728	1357091743	A2
1357091744	1357119487	AE
1357119488	1357126807	DE
1357126808	1357126815	NL
1357126816	1357127063	DE
1357127064	1357127079	NL
1357127080	1357127471	DE
1357127472	1357127487	CH
1357127488	1357177943	DE
1357177944	1357177951	NL
1357177952	1357185023	DE
1357185024	1357250559	GB
1357250560	1357316095	IL
1357316096	1357316607	ES
1357316608	1357317119	LU
1357317120	1357317631	EU
1357317632	1357318143	LY
1357318144	1357320191	QA
1357320192	1357320703	FR
1357320704	1357320959	RO
1357320960	1357320991	ES
1357320992	1357320999	GB
1357321000	1357321007	FR
1357321008	1357321015	GB
1357321016	1357321023	DK
1357321024	1357321087	KE
1357321088	1357321215	EU
1357321216	1357321471	GB
1357321472	1357321503	ES
1357321504	1357321727	EU
1357321728	1357321983	CY
1357321984	1357322239	SO
1357322240	1357322751	DE
1357322752	1357323263	BH
1357323264	1357323519	ES
1357323520	1357323775	GB
1357323776	1357324287	DE
1357324288	1357326335	GB
1357326336	1357326591	NL
1357326592	1357326847	DE
1357326848	1357327359	GB
1357327360	1357328383	DE
1357328384	1357330431	EU
1357330432	1357330943	DE
1357330944	1357331455	ES
1357331456	1357332479	EU
1357332480	1357333247	DE
1357333248	1357333503	GB
1357333504	1357333759	IR
1357333760	1357333823	FR
1357333824	1357333855	GB
1357333856	1357334015	ES
1357334016	1357334271	TZ
1357334272	1357334527	CA
1357334528	1357335039	FR
1357335040	1357335295	LB
1357335296	1357335551	FR
1357335552	1357335807	GB
1357335808	1357336063	KE
1357336064	1357336319	GB
1357336320	1357336575	FR
1357336576	1357337599	NL
1357337600	1357337855	ES
1357337856	1357338111	SA
1357338112	1357338879	FR
1357338880	1357339391	NO
1357339392	1357339647	ES
1357339648	1357339903	DZ
1357339904	1357340159	GB
1357340160	1357340415	DE
1357340416	1357340671	LB
1357340672	1357342719	GB
1357342720	1357348863	EU
1357348864	1357349119	DE
1357349120	1357349375	LU
1357349376	1357349887	GB
1357349888	1357350399	ES
1357350400	1357350911	QA
1357350912	1357351167	GB
1357351168	1357351423	PL
1357351424	1357352959	GB
1357352960	1357355007	EU
1357355008	1357355263	NL
1357355264	1357355775	FR
1357355776	1357356031	GB
1357356032	1357356543	ES
1357356544	1357357055	PT
1357357056	1357357567	ES
1357357568	1357358079	DE
1357358080	1357358335	ES
1357358336	1357358591	FR
1357358592	1357358847	DE
1357358848	1357359103	PL
1357359104	1357359999	ES
1357360000	1357360127	EU
1357360128	1357360255	GB
1357360256	1357360383	EU
1357360384	1357360639	ES
1357360640	1357360895	GB
1357360896	1357361151	DE
1357361152	1357363199	EU
1357363200	1357364223	QA
1357364224	1357365247	ES
1357365248	1357365759	DZ
1357365760	1357365791	ES
1357365792	1357365823	BH
1357365824	1357365887	GB
1357365888	1357366015	DE
1357366016	1357366271	KM
1357366272	1357366527	FR
1357366528	1357366591	BE
1357366592	1357366655	FR
1357366656	1357366719	PT
1357366720	1357366783	EU
1357366784	1357366799	MD
1357366800	1357366815	ES
1357366816	1357366847	FR
1357366848	1357366863	GB
1357366864	1357366879	ES
1357366880	1357367039	EU
1357367040	1357367295	GB
1357367296	1357367551	FR
1357367552	1357367807	EU
1357367808	1357368063	GB
1357368064	1357368831	GN
1357368832	1357369343	ES
1357369344	1357369599	PL
1357369600	1357369855	GB
1357369856	1357370111	KE
1357370112	1357370367	DE
1357370368	1357370879	GB
1357370880	1357371391	LY
1357371392	1357371647	GB
1357371648	1357371903	FR
1357371904	1357372159	RU
1357372160	1357372927	GB
1357372928	1357373183	AM
1357373184	1357373439	GB
1357373440	1357381631	EU
1357381632	1357391615	NO
1357391616	1357391871	SE
1357391872	1357414399	NO
1357414400	1357447167	LV
1357447168	1357479935	IE
1357479936	1357483007	LV
1357483008	1357483263	RU
1357483264	1357512703	LV
1357512704	1357545471	RU
1357545472	1357578239	GB
1357578240	1357611007	EE
1357611008	1357643775	GB
1357643776	1357676543	FR
1357676544	1357709311	BE
1357709312	1357742079	RU
1357742080	1357759079	DE
1357759080	1357759087	AM
1357759088	1357759183	DE
1357759184	1357759191	AT
1357759192	1357765823	DE
1357765824	1357765831	AT
1357765832	1357773111	DE
1357773112	1357773119	PL
1357773120	1357774847	DE
1357774848	1357791231	GB
1357791232	1357807615	PL
1357807616	1357840383	CH
1357840384	1357867735	NO
1357867736	1357867743	SE
1357867744	1357873151	NO
1357873152	1357875199	DE
1357875200	1357875215	AT
1357875216	1357875247	DE
1357875248	1357875263	US
1357875264	1357875279	AT
1357875280	1357875423	DE
1357875424	1357875439	GB
1357875440	1357875711	DE
1357875712	1357875967	PL
1357875968	1357876143	DE
1357876144	1357876151	SE
1357876152	1357876223	DE
1357876224	1357876239	NO
1357876240	1357876287	EU
1357876288	1357876303	PL
1357876304	1357876319	GB
1357876320	1357876335	EU
1357876336	1357876339	PL
1357876340	1357876343	RU
1357876344	1357876383	EU
1357876384	1357876391	RU
1357876392	1357876399	PL
1357876400	1357876415	EU
1357876416	1357876479	PL
1357876480	1357876495	SE
1357876496	1357876543	EU
1357876544	1357876863	DE
1357876864	1357876927	SE
1357876928	1357877335	DE
1357877336	1357877343	EU
1357877344	1357877759	DE
1357877760	1357878783	EU
1357878784	1357879807	DE
1357879808	1357879871	RU
1357879872	1357879935	DE
1357879936	1357880063	GB
1357880064	1357880319	NL
1357880320	1357880447	DE
1357880448	1357880511	CH
1357880512	1357880543	DE
1357880544	1357880559	AT
1357880560	1357880831	DE
1357880832	1357881087	AT
1357881088	1357881343	DE
1357881344	1357883391	FR
1357883392	1357883407	ES
1357883408	1357883423	EU
1357883424	1357883519	FR
1357883520	1357883535	EU
1357883536	1357883551	FR
1357883552	1357883583	EU
1357883584	1357883727	FR
1357883728	1357883759	EU
1357883760	1357883775	FR
1357883776	1357883839	EU
1357883840	1357883903	FR
1357883904	1357883999	EU
1357884000	1357884031	FR
1357884032	1357884095	RU
1357884096	1357884415	EU
1357884416	1357884423	FR
1357884424	1357884427	BE
1357884428	1357884431	EU
1357884432	1357884439	US
1357884440	1357884447	FR
1357884448	1357884511	EU
1357884512	1357884927	FR
1357884928	1357884935	EU
1357884936	1357884943	GB
1357884944	1357884959	FR
1357884960	1357884991	RU
1357884992	1357885183	FR
1357885184	1357885215	EU
1357885216	1357885247	ES
1357885248	1357885439	DE
1357885440	1357885695	FR
1357885696	1357885951	DE
1357885952	1357886463	FR
1357886464	1357887487	US
1357887488	1357888511	FR
1357888512	1357888703	DE
1357888704	1357888767	EU
1357888768	1357889023	DE
1357889024	1357889535	GB
1357889536	1357890815	PL
1357890816	1357890827	NL
1357890828	1357890847	EU
1357890848	1357890879	NL
1357890880	1357890911	EU
1357890912	1357890943	DE
1357890944	1357891327	NL
1357891328	1357891391	EU
1357891392	1357891399	NL
1357891400	1357891455	EU
1357891456	1357891583	SE
1357891584	1357891647	EU
1357891648	1357891679	NL
1357891680	1357891711	GB
1357891712	1357891839	EU
1357891840	1357892095	GB
1357892096	1357892223	IE
1357892224	1357892351	EU
1357892352	1357893119	NL
1357893120	1357893375	SE
1357893376	1357893407	EU
1357893408	1357893439	SE
1357893440	1357893471	IT
1357893472	1357893503	PL
1357893504	1357893631	DE
1357893632	1357897855	EU
1357897856	1357898495	DE
1357898496	1357898751	EU
1357898752	1357899019	DE
1357899020	1357899023	EU
1357899024	1357899039	DE
1357899040	1357899047	EU
1357899048	1357899063	DE
1357899064	1357899071	EU
1357899072	1357899199	DE
1357899200	1357899279	EU
1357899280	1357899287	RU
1357899288	1357899327	EU
1357899328	1357899391	PL
1357899392	1357899551	EU
1357899552	1357899567	AT
1357899568	1357899647	EU
1357899648	1357899775	GB
1357899776	1357900287	DE
1357900288	1357900351	EU
1357900352	1357900415	CH
1357900416	1357900543	SE
1357900544	1357900799	NL
1357900800	1357901823	DE
1357901824	1357902335	ES
1357902336	1357902847	PL
1357902848	1357903359	GB
1357903360	1357903615	DE
1357903616	1357903871	SE
1357903872	1357904383	EU
1357904384	1357904895	DE
1357904896	1357905407	GB
1357905408	1357905919	EU
1357905920	1357910015	LT
1357910016	1357914111	GR
1357914112	1357922303	RU
1357922304	1357926399	SA
1357926400	1357930495	GB
1357930496	1357942783	RU
1357942784	1357946879	RS
1357946880	1357955071	PL
1357955072	1357959167	KE
1357959168	1357963263	RU
1357963264	1357964199	AT
1357964200	1357964207	DE
1357964208	1357967359	AT
1357967360	1357971455	RU
1357971456	1357975551	KZ
1357975552	1357979647	AT
1357979648	1357983743	KZ
1357983744	1357987839	RU
1357987840	1357988479	GB
1357988480	1357988483	DE
1357988484	1357988495	GB
1357988496	1357988543	DE
1357988544	1357988551	NL
1357988552	1357988559	DE
1357988560	1357988567	GB
1357988568	1357988607	DE
1357988608	1357988751	GB
1357988752	1357988775	DE
1357988776	1357988783	GB
1357988784	1357988863	DE
1357988864	1357989375	GB
1357989376	1357989383	CH
1357989384	1357989647	GB
1357989648	1357989655	FR
1357989656	1357989663	GB
1357989664	1357989703	FR
1357989704	1357989711	GB
1357989712	1357989727	FR
1357989728	1357989743	GB
1357989744	1357989759	CH
1357989760	1357989783	FR
1357989784	1357989791	GB
1357989792	1357989807	FR
1357989808	1357989823	GB
1357989824	1357989839	FR
1357989840	1357989847	GB
1357989848	1357989887	FR
1357989888	1357991679	GB
1357991680	1357991711	DE
1357991712	1357991719	GB
1357991720	1357991735	DE
1357991736	1357991759	GB
1357991760	1357991783	DE
1357991784	1357991791	GB
1357991792	1357991799	DE
1357991800	1357991823	GB
1357991824	1357991839	DE
1357991840	1357991855	GB
1357991856	1357991895	DE
1357991896	1357991903	GB
1357991904	1357991927	DE
1357991928	1357991935	GB
1357991936	1357996031	NO
1357996032	1358000127	CH
1358000128	1358004223	LI
1358004224	1358008319	PL
1358008320	1358012415	BH
1358012416	1358016511	IT
1358016512	1358020607	GE
1358020608	1358028799	DE
1358028800	1358032895	IT
1358032896	1358036991	GE
1358036992	1358039039	IR
1358039040	1358040831	SK
1358040832	1358041087	IR
1358041088	1358045183	FI
1358045184	1358049279	SK
1358049280	1358061567	RU
1358061568	1358065663	UA
1358065664	1358069759	BA
1358069760	1358074719	DE
1358074720	1358074751	CH
1358074752	1358082815	DE
1358082816	1358083071	CH
1358083072	1358086143	DE
1358086144	1358090239	CH
1358090240	1358094335	KZ
1358094336	1358102527	NL
1358102528	1358106623	RU
1358106624	1358110719	LT
1358110720	1358116895	DE
1358116896	1358116911	IT
1358116912	1358118911	DE
1358118912	1358123007	RU
1358123008	1358127103	PT
1358127104	1358131199	CZ
1358131200	1358135295	DK
1358135296	1358139391	RU
1358139392	1358143487	UA
1358143488	1358144159	AT
1358144160	1358144191	MT
1358144192	1358147519	AT
1358147520	1358147583	MT
1358147584	1358151679	GB
1358151680	1358155775	DE
1358155776	1358159871	CH
1358159872	1358163967	ES
1358163968	1358168063	FR
1358168064	1358172159	GB
1358172160	1358173183	CY
1358173184	1358173951	GR
1358173952	1358174207	DE
1358174208	1358176255	CY
1358176256	1358180351	RU
1358180352	1358184447	ES
1358184448	1358192639	SE
1358192640	1358196735	HU
1358196736	1358200831	IT
1358200832	1358209023	PL
1358209024	1358213119	IL
1358213120	1358217215	GB
1358217216	1358221311	SE
1358221312	1358223359	DE
1358223360	1358223631	GB
1358223632	1358223663	DE
1358223664	1358223671	GB
1358223672	1358223719	DE
1358223720	1358223783	GB
1358223784	1358223843	DE
1358223844	1358223871	GB
1358223872	1358223887	NL
1358223888	1358223911	DE
1358223912	1358223927	NL
1358223928	1358223975	DE
1358223976	1358223991	NL
1358223992	1358223999	DE
1358224000	1358224079	NL
1358224080	1358224511	DE
1358224512	1358224519	BE
1358224520	1358224611	DE
1358224612	1358224651	BE
1358224652	1358224655	DE
1358224656	1358224719	BE
1358224720	1358224959	DE
1358224960	1358225127	IT
1358225128	1358225407	DE
1358225408	1358229503	RU
1358229504	1358230111	DE
1358230112	1358230115	AT
1358230116	1358230383	DE
1358230384	1358230391	TR
1358230392	1358230399	CH
1358230400	1358232863	DE
1358232864	1358232879	IT
1358232880	1358232903	DE
1358232904	1358232911	CH
1358232912	1358233599	DE
1358233600	1358237695	ES
1358237696	1358241791	FR
1358241792	1358241823	BE
1358241824	1358241951	FR
1358241952	1358241983	BE
1358241984	1358242591	FR
1358242592	1358242623	BE
1358242624	1358244351	FR
1358244352	1358244607	IT
1358244608	1358245503	FR
1358245504	1358245631	BE
1358245632	1358245695	FR
1358245696	1358245759	BE
1358245760	1358249215	FR
1358249216	1358249471	IT
1358249472	1358249983	FR
1358249984	1358251815	DE
1358251816	1358251823	NL
1358251824	1358254079	DE
1358254080	1358258175	MD
1358258176	1358262271	RU
1358262272	1358266367	UA
1358266368	1358274559	DE
1358274560	1358278655	GR
1358278656	1358282751	PL
1358282752	1358286847	AT
1358286848	1358290943	MT
1358290944	1358295039	SE
1358295040	1358299135	RU
1358299136	1358303231	DZ
1358303232	1358307327	RU
1358307328	1358315519	DE
1358315520	1358323711	RU
1358323712	1358327807	LU
1358327808	1358328671	DE
1358328672	1358328727	AT
1358328728	1358331903	DE
1358331904	1358335999	IL
1358336000	1358344191	FI
1358344192	1358352383	NL
1358352384	1358356479	RU
1358356480	1358360575	SI
1358360576	1358364671	RU
1358364672	1358372863	GB
1358372864	1358376959	RU
1358376960	1358381055	GB
1358381056	1358383311	IT
1358383312	1358383327	FR
1358383328	1358384127	IT
1358384128	1358384143	FR
1358384144	1358384191	IT
1358384192	1358384199	FR
1358384200	1358385151	IT
1358385152	1358389247	GB
1358389248	1358397439	RU
1358397440	1358397743	GB
1358397744	1358397951	A2
1358397952	1358398463	TZ
1358398464	1358399487	GB
1358399488	1358399999	NG
1358400000	1358400007	PK
1358400008	1358400015	A2
1358400016	1358400071	IN
1358400072	1358400255	A2
1358400256	1358400511	AF
1358400512	1358400519	GA
1358400520	1358400527	A2
1358400528	1358400535	TZ
1358400536	1358400543	A2
1358400544	1358400551	GA
1358400552	1358400575	A2
1358400576	1358400591	KE
1358400592	1358400639	A2
1358400640	1358400775	KE
1358400776	1358400783	A2
1358400784	1358400799	KE
1358400800	1358400863	NG
1358400864	1358400895	GA
1358400896	1358401279	NG
1358401280	1358401391	KE
1358401392	1358401407	A2
1358401408	1358401439	KE
1358401440	1358401535	A2
1358401536	1358401791	GB
1358401792	1358402175	A2
1358402176	1358402303	TZ
1358402304	1358402319	A2
1358402320	1358402343	NG
1358402344	1358402351	KE
1358402352	1358402359	A2
1358402360	1358402363	ID
1358402364	1358402367	A2
1358402368	1358402399	NG
1358402400	1358402415	CG
1358402416	1358402419	ID
1358402420	1358402447	A2
1358402448	1358402463	KE
1358402464	1358402495	A2
1358402496	1358402543	KE
1358402544	1358402559	A2
1358402560	1358402719	GB
1358402720	1358403103	A2
1358403104	1358403135	ID
1358403136	1358403151	A2
1358403152	1358403167	ID
1358403168	1358403183	A2
1358403184	1358403273	ID
1358403274	1358403327	A2
1358403328	1358403583	NG
1358403584	1358403591	PK
1358403592	1358403631	A2
1358403632	1358403679	PK
1358403680	1358403687	A2
1358403688	1358403711	PK
1358403712	1358403839	A2
1358403840	1358404095	NG
1358404096	1358404607	A2
1358404608	1358404611	NG
1358404612	1358404615	TZ
1358404616	1358404623	NG
1358404624	1358404655	TZ
1358404656	1358404671	NG
1358404672	1358404695	A2
1358404696	1358404703	TZ
1358404704	1358404735	A2
1358404736	1358404751	NG
1358404752	1358404767	A2
1358404768	1358404783	NG
1358404784	1358404863	A2
1358404864	1358405119	NG
1358405120	1358405375	TZ
1358405376	1358405631	NG
1358405632	1358409727	NL
1358409728	1358413823	RU
1358413824	1358422015	NL
1358422016	1358426111	FR
1358426112	1358430207	FI
1358430208	1358434303	NG
1358434304	1358438399	IS
1358438400	1358442495	NL
1358442496	1358446591	RU
1358446592	1358450687	TG
1358450688	1358454783	RU
1358454784	1358462975	FI
1358462976	1358467071	SE
1358467072	1358471167	RU
